"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"3.307",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.066906944443, 32.2335245327229),"2022-12-10 14:17:09 UTC",915.478612461051
"3.308",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.066975973784, 32.2334880133149),"2022-07-11 16:49:53 UTC",925.907130404863
"3.309",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.066987296402, 32.233481655891),"2021-01-27 23:13:08 UTC",927.641486939153
"3.310",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.067006106985, 32.2334677719818),"2021-01-27 23:12:08 UTC",930.737164463755
"3.311",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062544051736, 32.2357114490341),"2023-01-30 12:42:17 UTC",271.719873566292
"3.312",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062540391038, 32.235712882533),"2023-01-30 12:42:17 UTC",271.213140819862
"3.313",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062506070253, 32.2357263222605),"2021-09-11 15:48:09 UTC",266.464903657974
"3.314",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062504383839, 32.2357269826457),"2021-09-11 15:48:09 UTC",266.231715072078
"3.315",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062524231542, 32.2357192104558),"2023-05-25 11:12:06 UTC",268.97689835652
"3.316",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062638217779, 32.2356745743401),"2023-05-22 14:53:16 UTC",284.772173575874
"3.317",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062681046785, 32.2356578027999),"2021-02-25 05:42:04 UTC",290.718985585532
"3.318",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062703688154, 32.2356489365893),"2022-12-22 11:46:06 UTC",293.865150124732
"3.319",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062763042081, 32.2356256939559),"2021-11-25 00:42:10 UTC",302.120213955302
"3.320",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062737117126, 32.2356358460137),"2021-04-11 12:34:10 UTC",298.513226674491
"3.321",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062740008773, 32.2356347136623),"2021-04-11 12:34:10 UTC",298.915449274801
"3.322",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062744308435, 32.2356330299409),"2021-11-25 00:42:10 UTC",299.513569718165
"3.323",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062733316641, 32.2356373342604),"2021-04-11 12:34:10 UTC",297.984624234116
"3.324",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062735602275, 32.2356364392203),"2021-04-11 12:34:10 UTC",298.302523634976
"3.325",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.06272547744, 32.2356404040433),"2021-05-02 04:43:08 UTC",296.894420700275
"3.326",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062718885129, 32.235642985551),"2021-05-02 04:43:08 UTC",295.977766786555
"3.327",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062825410935, 32.235595193678),"2022-07-29 19:25:14 UTC",311.016719703073
"3.328",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062808212224, 32.2356036221927),"2022-11-26 11:04:08 UTC",308.560466604393
"3.329",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.06280987251, 32.2356028085424),"2022-11-26 11:04:08 UTC",308.797505080324
"3.330",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062832374371, 32.2355917811293),"2022-07-13 13:13:14 UTC",312.011707667751
"3.331",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062860634942, 32.2355779315543),"2022-02-05 07:43:07 UTC",316.052662023877
"3.332",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062948189165, 32.2355350240479),"2022-01-28 08:12:10 UTC",328.599651051633
"3.333",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.0629470852, 32.2355355650663),"2022-01-28 08:12:10 UTC",328.441199354134
"3.334",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062961036337, 32.2355287280538),"2021-01-07 15:24:07 UTC",330.444045169439
"3.335",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.062980799956, 32.2355190425228),"2021-01-07 15:25:07 UTC",333.282969276585
"3.336",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063922540491, 32.2350607658821),"2023-01-29 09:33:08 UTC",469.947619380541
"3.337",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063920399686, 32.235061802701),"2023-02-14 19:30:10 UTC",469.63483054698
"3.338",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063914753072, 32.2350645374272),"2023-02-14 19:30:10 UTC",468.809850600231
"3.339",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063848724715, 32.2350965157609),"2023-02-24 09:52:10 UTC",459.166937088328
"3.340",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063839649698, 32.2351009108975),"2023-02-24 09:53:10 UTC",457.842185726598
"3.341",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063821845619, 32.2351095336171),"2022-11-18 09:28:11 UTC",455.243606002732
"3.342",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063819010695, 32.2351109066025),"2022-11-18 09:28:11 UTC",454.829889109388
"3.343",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063752344394, 32.2351431938168),"2022-02-28 03:28:12 UTC",445.105119917668
"3.344",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063747241859, 32.2351456650279),"2022-02-28 03:28:12 UTC",444.361143917291
"3.345",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063743327753, 32.2351475606697),"2023-03-23 01:01:07 UTC",443.790481005727
"3.346",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063795552387, 32.2351222677227),"2022-06-14 12:31:09 UTC",451.407036853372
"3.347",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.06378676004, 32.2351265259527),"2022-06-14 12:31:09 UTC",450.124384918816
"3.348",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063733391064, 32.2351523731102),"2022-07-13 10:26:14 UTC",442.341879335125
"3.349",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063643953722, 32.2351956884743),"2021-10-13 16:30:07 UTC",429.31230398574
"3.350",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063590671464, 32.235221493534),"2021-11-08 11:43:12 UTC",421.557939181434
"3.351",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063524939829, 32.2352533278841),"2022-02-05 22:47:09 UTC",412.000605004306
"3.352",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063511812832, 32.2352596853858),"2022-09-28 02:31:09 UTC",410.093172557872
"3.353",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063474904529, 32.2352775603376),"2022-07-02 10:31:13 UTC",404.732445769234
"3.354",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063440104647, 32.2352944141499),"2023-02-17 12:20:07 UTC",399.681122960862
"3.355",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063439256553, 32.2352948248872),"2023-02-17 12:20:07 UTC",399.558058595733
"3.356",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063428481064, 32.2353000435242),"2023-02-17 12:20:07 UTC",397.99462558657
"3.357",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063406390085, 32.2353107423191),"2020-12-15 16:25:10 UTC",394.790383844848
"3.358",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.06339971928, 32.2353139730292),"2022-08-04 08:50:21 UTC",393.823061176665
"3.359",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.06338382433, 32.2353216710451),"2022-10-30 01:22:09 UTC",391.518656130383
"3.360",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063387361049, 32.2353199581917),"2022-10-30 01:22:09 UTC",392.031338896689
"3.361",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063181119826, 32.2354208717368),"2021-11-02 05:51:14 UTC",362.155517312279
"3.362",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.06324072279, 32.2353916620023),"2021-02-17 07:39:13 UTC",370.776858865668
"3.363",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063272008786, 32.2353763295978),"2022-12-19 20:15:08 UTC",375.307251532441
"3.364",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063281922975, 32.235371470924),"2022-12-19 20:15:08 UTC",376.743572730144
"3.365",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063284960039, 32.2353699825416),"2022-05-13 15:35:21 UTC",377.183633541716
"3.366",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063304501639, 32.2353604057322),"2022-05-13 15:35:21 UTC",380.015871573145
"3.367",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.0633387041, 32.235343644019),"2021-08-02 11:36:08 UTC",384.975911343473
"3.368",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063537823872, 32.2352470880447),"2021-12-18 00:37:07 UTC",413.87313833899
"3.369",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063549583656, 32.2352413926906),"2023-01-13 08:04:10 UTC",415.582619106772
"3.370",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063111611858, 32.2354549355761),"2021-11-22 17:38:06 UTC",352.118248835518
"3.371",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063091693841, 32.2354646968066),"2020-11-30 09:19:06 UTC",349.245534841228
"3.372",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063055864255, 32.2354822558138),"2022-10-03 08:13:09 UTC",344.082120871268
"3.373",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063064758596, 32.2354778969652),"2022-10-03 08:13:09 UTC",345.363376668974
"3.374",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063083310229, 32.2354688053657),"2020-11-30 09:19:06 UTC",348.036882754388
"3.375",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063081512208, 32.2354696865218),"2020-11-30 09:19:06 UTC",347.777703341071
"3.376",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063033714058, 32.2354931109529),"2021-11-22 17:36:06 UTC",340.892822386607
"3.377",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.063021622172, 32.2354990368167),"2022-07-21 16:22:12 UTC",339.152691701839
"3.378",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061630281729, 32.2360392242555),"2021-01-08 06:54:06 UTC",148.324995563288
"3.379",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.06161459349, 32.2360420997999),"2022-02-07 18:07:07 UTC",146.287452910792
"3.380",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061611340459, 32.2360426960576),"2022-02-07 18:07:07 UTC",145.865085237586
"3.381",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061609359922, 32.2360430590759),"2022-02-07 18:07:07 UTC",145.607957661964
"3.382",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.06159686764, 32.2360453488218),"2021-03-20 06:33:07 UTC",143.986503597171
"3.383",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061606777294, 32.2360435324532),"2022-02-07 18:07:07 UTC",145.272687074092
"3.384",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061647949179, 32.2360359859328),"2022-10-16 08:12:09 UTC",150.620764634313
"3.385",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061667856608, 32.2360320304358),"2022-02-13 15:15:08 UTC",153.2105866568
"3.386",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.06150499715, 32.2360560961008),"2021-05-08 04:54:21 UTC",132.091813768717
"3.387",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061532531498, 32.2360534510629),"2022-07-16 09:52:12 UTC",135.65390196427
"3.388",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061544064131, 32.2360523431994),"2021-11-28 02:58:17 UTC",137.146141627857
"3.389",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061594320424, 32.236045815708),"2021-03-20 06:33:07 UTC",143.655966685183
"3.390",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061592895286, 32.2360460769255),"2021-03-20 06:33:07 UTC",143.471047480995
"3.391",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061579378399, 32.2360485544722),"2021-05-15 19:33:06 UTC",141.717609209066
"3.392",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.06157793016, 32.2360488199237),"2021-05-15 19:33:06 UTC",141.529789689374
"3.393",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061577912963, 32.2360488230757),"2021-05-15 19:33:06 UTC",141.527559517839
"3.394",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061577009894, 32.2360489886016),"2021-05-15 19:33:06 UTC",141.410447012995
"3.395",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061569671416, 32.2360498832735),"2022-09-23 13:01:11 UTC",140.460087262531
"3.396",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061551726504, 32.2360516071255),"2021-04-18 04:58:07 UTC",138.137683523204
"3.397",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061554369769, 32.2360513532042),"2021-04-18 04:58:07 UTC",138.47974827603
"3.398",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061489039551, 32.2360576290362),"2022-03-17 17:40:10 UTC",130.027844794728
"3.399",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061460908039, 32.2360603480001),"2022-05-18 11:37:07 UTC",126.390134328222
"3.400",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061467156566, 32.2360597311788),"2021-12-29 13:11:05 UTC",127.198051704011
"3.401",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061440050612, 32.2360624170433),"2021-05-30 16:25:18 UTC",123.6937729437
"3.402",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061444860678, 32.2360619398881),"2021-05-30 16:25:18 UTC",124.315534356266
"3.403",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061412055837, 32.2360651941012),"2022-01-11 02:12:05 UTC",120.075898806257
"3.404",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061424978472, 32.2360639121876),"2021-08-13 21:43:13 UTC",121.745767846538
"3.405",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.06143093062, 32.2360633217395),"2023-03-28 11:06:10 UTC",122.515008321338
"3.406",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061336912372, 32.236072648238),"2021-05-07 12:39:53 UTC",110.372432984079
"3.407",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061336161375, 32.2360727227357),"2022-11-14 13:24:08 UTC",110.275517665755
"3.408",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061340479536, 32.2360722943809),"2021-05-07 12:39:53 UTC",110.832789796168
"3.409",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061341459202, 32.2360721971995),"2021-05-07 12:39:53 UTC",110.959224950912
"3.410",21199,"W GATES PASS RD","Major local road","0",25512.2838873122,"id",2.040521108e-06,c(-111.061348735128, 32.2360714754386),"2021-05-15 08:15:07 UTC",111.89832193824
